time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766620164.3393073,11.65661069482193,0.6909853988859831,6.671489050806008,0.00913038200847613,-0.014054796431893085,-0.19059496106628562,0.038295629318843026,-0.05896282513540005,-0.38471723751553666
1766620164.3889384,12.10824713557277,0.7177576909641851,6.929976500399969,0.009534380902345367,-0.014676780289184836,-0.190556958592109,0.03995848968215975,-0.061523017161739954,-0.38405549390432814
1766620164.4388924,12.547083681451268,0.7437712255702864,7.181138119121822,0.009917964299956962,-0.015267440414090401,-0.19051813264908848,0.04153440910133436,-0.06394980794470052,-0.383398302523084
1766620164.4890144,12.972893943190597,0.7690125827075198,7.4248443364167604,0.010283714956221823,-0.01583074271378044,-0.19047874573524015,0.043034383760321614,-0.06626008870660569,-0.3827456597447948
1766620164.5389757,13.38103954745397,0.7932068069592371,7.658440447779325,0.010630757793120695,-0.01636529018227835,-0.19043945295896544,0.04445528732115391,-0.06844884310819509,-0.38210329717933156
1766620164.5885653,13.77227349718942,0.8163985351462115,7.8823574233306415,0.010961168208145312,-0.01687421884496195,-0.19039977404812433,0.04580543943398768,-0.07052863423056034,-0.3814700004454622
1766620164.6388383,14.1444455299301,0.8384603031189347,8.095364592090993,0.011277618183783073,-0.017361600939431718,-0.1903593766356113,0.04709577100544174,-0.07251611674834227,-0.3808431478228237
1766620164.688863,14.496208368960476,0.859312246449996,8.29669086012138,0.011581877444096911,-0.01783015095522211,-0.19031790053122052,0.048333416111584655,-0.07442222822504072,-0.3802210771718133
1766620164.7389512,14.825710580903523,0.8788446151044987,8.485276586860191,0.011873595487173193,-0.018279347162663575,-0.19027554832481539,0.049517110498662205,-0.07624509234721044,-0.37960660265474844
1766620164.7892113,15.131902796850726,0.8969952041574595,8.660521181503917,0.012145123056220977,-0.018697442913751465,-0.1902342825590795,0.050616586317332436,-0.07793822809526632,-0.3790194732951786
1766620164.839109,15.411967516437057,0.9135969966547605,8.820812089311902,0.012403839448824915,-0.019095829176296233,-0.19019282386509678,0.05166169681843913,-0.07954772462571631,-0.3784456690234732
1766620164.89024,15.665290824035054,0.92861360065145,8.965797944737677,0.012651353917245929,-0.019477000675233818,-0.1901510424986289,0.05265911766672901,-0.08108393475457731,-0.37788333291915205
1766620164.9386966,15.889457009291247,0.9419018166682042,9.094096151622288,0.012859558738669292,-0.019797667550934248,-0.19011575795623556,0.053497423811457626,-0.08237522463487966,-0.37740244691430996
1766620164.992054,16.084020077974724,0.9534352068741972,9.205451451751651,0.013041663936149655,-0.020078156216472482,-0.19008457695846318,0.05422991699560139,-0.08350361986484685,-0.37697562185976163
1766620165.041593,16.24667640057485,0.963077215764749,9.298545396782615,0.013194596616809353,-0.020313714658588708,-0.19005854909831893,0.0548448459999408,-0.08445093832586947,-0.3766132825805829
1766620165.089516,16.37626454743924,0.9707589956316673,9.372713259599214,0.013326052372263626,-0.02051618644713839,-0.19003533579300397,0.05537249854847065,-0.08526378592795456,-0.3762975311734823
1766620165.1444314,16.47058169604228,0.9763499666485007,9.426694287248008,0.013425767211295417,-0.020669759846272416,-0.1900178201752256,0.05577265705932742,-0.08588019306516562,-0.3760563118185303
1766620165.189232,16.52830358406664,0.9797716286448719,9.459730557741063,0.013515394011090599,-0.02080778685955346,-0.19000040587495837,0.05613088707228192,-0.0864319718624591,-0.3758356036994318
1766620165.2451437,16.54803498989351,0.9809412750955262,9.471023536581766,0.013565752457911313,-0.020885333662663916,-0.18999071587796992,0.056332204357746045,-0.08674203576752716,-0.3757111671544045
1766620165.293867,16.548035111508817,0.9809412823046889,9.471023606186494,0.013593961353447285,-0.020928769004256484,-0.18998489228233895,0.056444636631176416,-0.08691519074055531,-0.37564069474013445
1766620165.3442361,16.548035111508817,0.9809412823046889,9.471023606186494,0.013606254411034987,-0.020947691291632355,-0.18998297742925652,0.05649408288306728,-0.08699133140129198,-0.3756109189719779
1766620165.39094,16.548035111508817,0.9809412823046889,9.471023606186494,0.01357986245663224,-0.020907043635276377,-0.18999175877590768,0.056391526006854036,-0.08683338970313667,-0.3756819570923615
1766620165.4440424,16.548035111508817,0.9809412823046889,9.471023606186494,0.013552139319577286,-0.020864350230535275,-0.19000073811844617,0.05628360924410586,-0.08666721163553671,-0.3757560765669625
1766620165.49122,16.548035111508817,0.9809412823046889,9.471023606186494,0.013509051260355627,-0.020798005688313588,-0.19001463797750032,0.05611586987923416,-0.08640897451772608,-0.3758709022157208
1766620165.5388143,16.548035111508817,0.9809412823046889,9.471023606186494,0.013503413027636874,-0.02078933781895986,-0.19001646643531583,0.05609397106046253,-0.08637533368757452,-0.37588586735619417
1766620165.5886824,16.548035111508817,0.9809412823046889,9.471023606186494,0.013516032042376065,-0.020808784765901214,-0.19001241962685697,0.056143165767402727,-0.08645115873120285,-0.3758522547842591
1766620165.6389544,16.548035111508817,0.9809412823046889,9.471023606186494,0.013536618177430708,-0.020840494136898598,-0.19000579477927,0.05622335078903017,-0.08657466808527545,-0.37579739157361314
1766620165.6891541,16.548035111508817,0.9809412823046889,9.471023606186494,0.013554433184348411,-0.02086792544350608,-0.1900000463173954,0.05629270377199165,-0.08668144464926912,-0.3757498677354988
1766620165.7390075,16.548035111508817,0.9809412823046889,9.471023606186494,0.013562339565918364,-0.02088008833700428,-0.18999748672717318,0.05632345558595647,-0.08672873630196064,-0.37572877734656024
1766620165.7953384,16.548035111508817,0.9809412823046889,9.471023606186494,0.013558115248583578,-0.020873564870852186,-0.1899988430707711,0.056306976784476985,-0.08670327557576411,-0.37574009112707524
1766620165.8399265,16.548035111508817,0.9809412823046889,9.471023606186494,0.013548620198514919,-0.020858932178400433,-0.19000190417927146,0.05626999465372676,-0.08664627955709614,-0.3757654555981371
1766620165.891596,16.548035111508817,0.9809412823046889,9.471023606186494,0.013538312287980121,-0.020843054945341277,-0.19000522813188145,0.056229858046713266,-0.08658446031278967,-0.37579295790615097
1766620165.9398835,16.548035111508817,0.9809412823046889,9.471023606186494,0.013530366102707402,-0.02083082362926463,-0.19000779129082496,0.056198927598114685,-0.08653685836997703,-0.3758141314704211
1766620165.988787,16.548035111508817,0.9809412823046889,9.471023606186494,0.013528697972516752,-0.020828268342014986,-0.19000833245425364,0.05619245069667318,-0.08652694730799432,-0.3758185547548409
1766620166.038969,16.548035111508817,0.9809412823046889,9.471023606186494,0.013532971354912224,-0.020834862141877304,-0.19000695831769865,0.056209105305734614,-0.08655265144003858,-0.37580714522936665
1766620166.0889475,16.548035111508817,0.9809412823046889,9.471023606186494,0.013539698152998913,-0.020845228531425467,-0.19000479099708859,0.05623530347297952,-0.08659302534801654,-0.3757891992157461
1766620166.1388397,16.548035111508817,0.9809412823046889,9.471023606186494,0.01354540298346605,-0.02085401292137905,-0.19000295047320145,0.05625751208685639,-0.08662721886502026,-0.3757739839833437
1766620166.188722,16.548035111508817,0.9809412823046889,9.471023606186494,0.013547830178433737,-0.020857743033564607,-0.19000216581050272,0.05626695325710337,-0.0866417220800329,-0.37576751973447914
1766620166.239689,16.548035110041866,0.9809412822177304,9.471023605346906,0.013546600630075763,-0.020855839123230822,-0.19000256090766832,0.05626215675870335,-0.08663428955247518,-0.3757708161484809
1766620166.288856,16.52861172654353,0.9797898948423011,9.459906918538767,0.01354318930619397,-0.020850578040432888,-0.19000366051068027,0.05624886960538316,-0.08661379505490938,-0.3757799282677963
1766620166.339267,16.471100172964437,0.9763807011383322,9.426991029860403,0.0135367481893508,-0.0208406575922035,-0.1900040708780251,0.05622247782636906,-0.08657313817731259,-0.3757945803506708
1766620166.3892376,16.376966520218872,0.9708006074649728,9.373115023356782,0.013518358955024188,-0.02081234398467428,-0.19000468555791236,0.05614667033653058,-0.08645638273688572,-0.37583553499019695
1766620166.4441848,16.247651518091416,0.963135019184953,9.29910349089808,0.013483851062163398,-0.02075920837314603,-0.1900075534029792,0.056005713424812094,-0.08623927934787715,-0.37591486906186744
1766620166.5004535,16.0853418481097,0.9535135593119566,9.20620794737581,0.013403506649273741,-0.020635480847076264,-0.19002010855021723,0.0556821245966379,-0.08574086205402986,-0.37610773719237856
1766620166.5387545,15.89128681994065,0.9420102849420932,9.095143416734947,0.013265446168724644,-0.02042285687242387,-0.19004674909329347,0.055129869270631994,-0.08489021498932965,-0.37644443983795617
1766620166.5887666,15.666770458737787,0.9287013110504709,8.966644791816723,0.013068768397968795,-0.020119949770666244,-0.190086883464923,0.05434445287876938,-0.08368042920465112,-0.37692215140023794
1766620166.6398656,15.413805047810856,0.9137059226009493,8.821863773267191,0.012864169241792567,-0.01980484634263055,-0.1901262661310587,0.053524999780970556,-0.08241824201929289,-0.37740891810951044
1766620166.688958,15.13390397553787,0.897113830856899,8.661666526583163,0.012645210471929316,-0.0194676359624714,-0.1901660326988844,0.052645558487349156,-0.08106369250896092,-0.3779187666554491
1766620166.7388003,14.82847545335698,0.8790085123594674,8.486859020792577,0.012404783956925973,-0.01909737336136557,-0.1902075401641825,0.0516774886208445,-0.07957267146941338,-0.37846642729473157
1766620166.7889736,14.499154226062432,0.8594868721879526,8.298376877945554,0.012157321989197625,-0.01871628264534821,-0.19024708886349162,0.05067782543700389,-0.07803301456743324,-0.3790155098617499
1766620166.8402467,14.147530199230786,0.8386431574239269,8.0971300570279,0.011890046169953636,-0.018304679413432903,-0.19028782359118768,0.049595735433031723,-0.07636641299434761,-0.3795944258250868
1766620166.8898032,13.772923984167482,0.8164370949828376,7.88272971994974,0.011614392941022086,-0.017880172040897344,-0.19032725226159206,0.048476840444772754,-0.07464312259119382,-0.38017540455630067
1766620166.9396996,13.383316962476655,0.7933418085106382,7.659743892647287,0.011317559563011823,-0.01742304334838887,-0.19036810149955152,0.047269824663674784,-0.07278411201325753,-0.38078480856153124
1766620166.992893,12.974876397870561,0.7691300994775032,7.425978965086909,0.010967512414923561,-0.016883962299235826,-0.19041684763584926,0.04584481377834144,-0.07058937011776399,-0.3814868304052924
1766620167.0401464,12.550186760113515,0.7439551711530414,7.182914120385051,0.010637126714362843,-0.01637516483086662,-0.19045843794377007,0.04449739616940848,-0.06851416828486172,-0.38212301648552227
1766620167.088899,12.111495997401224,0.7179502783418743,6.931835938506257,0.010294657822855068,-0.01584776591367087,-0.19049827032453978,0.04309611984532297,-0.06635606149498374,-0.3827592981466813
1766620167.140829,11.659813334499695,0.691175246287871,6.673322034346702,0.009914577963488568,-0.015262454831641119,-0.19054103719166554,0.04153890805397226,-0.06395785148492156,-0.38344102525251655
1766620167.189075,11.19703720260499,0.6637426109821192,6.408458946975914,0.009548839293677877,-0.014699236291513828,-0.19057682080119284,0.04003532163795212,-0.061642271597110734,-0.3840662790089889
1766620167.2387495,10.724896995818032,0.635754888164738,6.138236469577428,0.009184519915912185,-0.014138207395298495,-0.1906083201713546,0.038533577744233855,-0.05932955836340727,-0.38466081175085753
1766620167.2886133,10.24489217880135,0.6073009637233221,5.863512798615038,0.008795784298676782,-0.013539580107311933,-0.19063945453942033,0.03692862764446698,-0.05685792413838133,-0.3852674684413324
1766620167.3388147,9.757889052893145,0.5784321906275639,5.584783748870915,0.008398651980652753,-0.012928021496407914,-0.19066806027534627,0.03528597011756348,-0.05432823225280869,-0.3858567170142138
1766620167.3888125,9.266737466401656,0.5493175033663634,5.303680388953478,0.007995475235601143,-0.01230715438560005,-0.19069331317238666,0.033614953030200304,-0.05175487876126987,-0.3864225282958104
1766620167.4415379,8.772436244614509,0.5200161107190011,5.020774381770972,0.007572825618257881,-0.011656301349344887,-0.19071678686125929,0.0318606800037173,-0.04905332980529983,-0.38698245770380685
1766620167.489621,8.274850815577802,0.4905200354734312,4.735988707052193,0.00724549794243787,-0.011152240588151445,-0.19072548319635163,0.030494225205986877,-0.04694903061953647,-0.38737991579552705
1766620167.5432823,7.779583599797624,0.4611613802338736,4.452529827468232,0.006798828909387867,-0.010464406399606349,-0.19074129540083545,0.028633167452560934,-0.044083082280097094,-0.3879012258892506
1766620167.591153,7.284225947496192,0.43179736406073527,4.1690191878763985,0.006443354067732011,-0.009917005966798675,-0.19074727876946498,0.02714683672633542,-0.04179421612240283,-0.38828156950542025
1766620167.6437476,6.793330771005599,0.40269787637781584,3.8880625804377296,0.006061971372896564,-0.009329711604349908,-0.19075198155778528,0.02555130088321862,-0.03933719545950315,-0.38866391406157036
1766620167.6897953,6.307034180038953,0.37387098555308845,3.6097379055372074,0.005543900508143866,-0.00853193191119924,-0.19076319821472756,0.023389169046990912,-0.036007674053449665,-0.38915460427935045
1766620167.7403448,5.826992342233557,0.3454148665780188,3.334993046272915,0.005115704793276314,-0.00787255317240743,-0.19076400176524178,0.021596243400660735,-0.033246716536187396,-0.3895125371159221
1766620167.789376,5.354661030009632,0.3174158153333573,3.064661192498769,0.004719502932999413,-0.007262443111015461,-0.1907570446124829,0.01993202489781363,-0.030683965320711524,-0.38980349329204905
1766620167.8390276,4.8916600547435,0.28996985166906636,2.7996694193435885,0.004374971314816006,-0.006731900256619197,-0.19074407602097582,0.01848001905694406,-0.028448006722174013,-0.39002323631007874
1766620167.8892474,4.4392460978945865,0.2631514696694256,2.5407369698889526,0.004029450873047281,-0.006199834526239884,-0.19072661832244647,0.01702114137712878,-0.026201467209118177,-0.3902160999737511
1766620167.9390643,4.000322924980986,0.23713279995004205,2.289525771462389,0.0036557338591022433,-0.005624348159549274,-0.1907097290627191,0.015446092790889404,-0.023776036059633222,-0.3904068425623952
1766620167.9887094,3.575896862390209,0.21197349594350337,2.046611780115925,0.0032702281349389324,-0.0050307081007343575,-0.19069267978732804,0.013823263908096847,-0.02127703027071655,-0.39058093334521715
1766620168.0391736,3.1663960890124643,0.18769893941548663,1.8122400577163933,0.002895812580033415,-0.004454146386020751,-0.19067311732904416,0.012246332211335245,-0.018848706449725063,-0.3907216540703321
1766620168.0890687,2.775526558030334,0.16452881339437475,1.5885316518588193,0.0025383423531134953,-0.0039036797992433397,-0.19065048201361215,0.010739148872581133,-0.01652779403959633,-0.390827605751345
1766620168.139064,2.403560213164942,0.1424792382727531,1.3756422055174267,0.0022350484170494105,-0.003436639989081621,-0.19062548388712008,0.009456883279948801,-0.01455323723088008,-0.39089031490012804
1766620168.1890175,2.0518446209955106,0.12163009566069244,1.1743429785304216,0.001922343535652758,-0.0029551089179862384,-0.19059850460769398,0.00813520986036465,-0.012517999670681191,-0.3909372614586268
